,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
288,1926,2020-02-23,,,,,,,,,,
289,1926,2020-03-01,,,,,,,,,,
290,1926,2020-03-08,,,,,,,,,,
291,1926,2020-03-15,,,,,,,,,,
292,1926,2020-03-22,,,,,,,,,,
293,1926,2020-03-29,,,,,,,,,,
294,1926,2020-04-05,,,,,,,,,,
295,1926,2022-01-09,-0.005062213413951134,0.002618998607776979,0.018651371742648113,-0.03326980110856831,0.03623887896116644,-0.005062213413951134,-0.002443214806174155,0.01620815693647396,-0.01706164417209435,0.01917723478907209
296,1926,2022-01-16,0.0018715867178348868,0.01797227194262412,-0.03361744096788949,0.03567401566218086,0.016270885689380437,0.0018715867178348868,0.019843858660459006,-0.013773582307430483,0.02190043335475038,0.03817131904413082
297,1926,2022-01-23,0.018053730997020463,-0.03307803165937014,0.035913305658590106,0.01643410857011587,-0.003643768892707162,0.018053730997020463,-0.01502430066234968,0.020889004996240426,0.0373231135663563,0.033679344673649136
298,1926,2022-01-30,-0.03347858106808569,0.03536032444835516,0.01584249256694801,-0.004201139699658127,-0.006066457887153566,-0.03347858106808569,0.001881743380269467,0.017724235947217476,0.01352309624755935,0.007456638360405784
299,1926,2022-02-06,0.03540973511324048,0.015904485676843154,-0.00415029944617917,-0.006014251449405348,0.04192232371511856,0.03540973511324048,0.05131422079008363,0.04716392134390446,0.041149669894499113,0.08307199360961767
300,1926,2022-05-15,-0.03445271532233836,-0.019353793406807037,0.01994792190338695,0.026847488210663274,0.04847165551147988,-0.03445271532233836,-0.0538065087291454,-0.03385858682575845,-0.0070110986150951765,0.041460556896384705
301,1926,2022-05-22,-0.019676767404114576,0.019728738808300058,0.026564047002280426,0.04792695706480529,-0.003880283105599649,-0.019676767404114576,5.197140418548157e-05,0.026616018406465908,0.0745429754712712,0.07066269236567155
302,1926,2022-05-29,0.019634651605056744,0.02646618230615247,0.04781373403790652,-0.003974048086345858,-3.949883538734069e-05,0.019634651605056744,0.04610083391120921,0.09391456794911573,0.08994051986276988,0.08990102102738254
303,1926,2022-06-05,0.02681309098246022,0.04843045281135729,-0.003699161859737534,0.000358631695707727,-0.00023802680358169133,0.02681309098246022,0.07524354379381751,0.07154438193407997,0.0719030136297877,0.071664986826206
304,1949,2018-03-04,,,,,,,,,,
305,1949,2018-03-11,,,,,,,,,,
306,1949,2018-03-18,,,,,,,,,,
307,1949,2018-03-25,,,,,,,,,,
308,1949,2018-04-01,,,,,,,,,,
309,1949,2018-05-13,,,,,,,,,,
310,1949,2018-05-20,,,,,,,,,,
311,1949,2018-05-27,,,,,,,,,,
312,1949,2018-06-03,,,,,,,,,,
313,1949,2018-06-10,,,,,,,,,,
314,1949,2018-06-17,,,,,,,,,,
315,1949,2018-07-01,,,,,,,,,,
316,1949,2018-07-08,,,,,,,,,,
317,1949,2018-07-22,,,,,,,,,,
318,1949,2018-08-05,,,,,,,,,,
319,1949,2018-08-12,,,,,,,,,,
320,1949,2018-08-19,,,,,,,,,,
321,1949,2018-08-26,,,,,,,,,,
322,1949,2018-09-09,,,,,,,,,,
323,1949,2018-09-16,,,,,,,,,,
324,1949,2018-10-14,,,,,,,,,,
325,1949,2018-10-21,,,,,,,,,,
326,1949,2018-10-28,,,,,,,,,,
327,1949,2019-05-26,,,,,,,,,,
328,1949,2019-06-02,,,,,,,,,,
329,1949,2019-06-23,,,,,,,,,,
330,1949,2019-06-30,,,,,,,,,,
331,1949,2019-07-07,,,,,,,,,,
332,1949,2020-03-01,,,,,,,,,,
333,1949,2020-03-08,,,,,,,,,,
334,1949,2020-03-15,,,,,,,,,,
335,1949,2020-03-22,,,,,,,,,,
336,1949,2020-04-05,,,,,,,,,,
337,1949,2020-08-09,0.046341669693597945,-0.03323994353407945,-0.040521475860772864,0.03583387102895466,0.011897829811603762,0.046341669693597945,0.013101726159518497,-0.027419749701254367,0.008414121327700294,0.020311951139304056
338,1949,2020-08-30,0.035415535617448306,0.011310700708972558,0.013205437372951837,-0.00568664633812731,0.024155635159533468,0.035415535617448306,0.04672623632642087,0.0599316736993727,0.054245027361245396,0.07840066252077886
339,1949,2021-02-21,-0.008009647604024927,0.020886330753340534,-0.01330809832070113,0.01687278751255305,-0.05455749449876067,-0.008009647604024927,0.012876683149315607,-0.00043141517138552306,0.016441372341167527,-0.03811612215759314
340,1949,2021-02-28,0.020669708155691198,-0.013894477403715862,0.016116861048543853,-0.054633363637523025,-0.03511594777749595,0.020669708155691198,0.006775230751975336,0.02289209180051919,-0.031741271837003836,-0.06685721961449978
341,1949,2021-03-07,-0.01410522606262999,0.01597563256391757,-0.055053438681144096,-0.03546093309435965,0.030588249567260896,-0.01410522606262999,0.001870406501287579,-0.05318303217985652,-0.08864396527421617,-0.05805571570695527
342,1949,2021-04-04,0.0312763587079475,0.014811512585438748,-0.026958793574046184,-0.026760937532687826,-0.011551613891434226,0.0312763587079475,0.04608787129338625,0.019129077719340064,-0.007631859813347762,-0.01918347370478199
343,1949,2021-04-25,-0.026520152992198336,-0.011282943749701653,0.013620931846720445,-0.00048234201659159114,-0.019444511216353915,-0.026520152992198336,-0.03780309674189999,-0.02418216489517954,-0.024664506911771134,-0.04410901812812505
344,1949,2021-05-02,-0.011322631834472173,0.01380147142610612,-0.0004693238441693427,-0.019367011259503825,-0.011125051986599346,-0.011322631834472173,0.0024788395916339467,0.002009515747464604,-0.01735749551203922,-0.028482547498638565
345,1949,2021-05-09,0.014031507104523977,-0.0003744142584575956,-0.01922008938629765,-0.011046102871130803,0.0014848317981240077,0.014031507104523977,0.013657092846066381,-0.005562996540231268,-0.01660909941136207,-0.015124267613238065
346,1949,2021-05-16,-0.0011728850552300517,-0.019872912340181896,-0.011889267108134158,0.0007865122440645833,0.0018450218133953126,-0.0011728850552300517,-0.021045797395411948,-0.03293506450354611,-0.03214855225948152,-0.030303530446086212
347,1949,2021-05-23,-0.020004061412388457,-0.011936485639024297,0.0006754247907469228,0.0017367478400494513,-0.02818297728236728,-0.020004061412388457,-0.031940547051412756,-0.031265122260665835,-0.029528374420616385,-0.057711351702983665
348,1949,2021-05-30,-0.01216588522097893,0.00042120380614712755,0.0014836202591984576,-0.028437222640979642,-0.02083582059960474,-0.01216588522097893,-0.0117446814148318,-0.010261061155633343,-0.038698283796612984,-0.05953410439621772
349,1949,2021-06-06,0.0006618330594090555,0.0017210305281872519,-0.02819652163054365,-0.020627419175867447,-0.03218120511370102,0.0006618330594090555,0.0023828635875963074,-0.025813658042947343,-0.04644107721881479,-0.07862228233251581
350,1949,2021-06-27,-0.020408897119092363,-0.03184411069915737,0.0011430579306575522,-0.01317822882364858,-0.0166419948578183,-0.020408897119092363,-0.052253007818249736,-0.05110994988759218,-0.06428817871124076,-0.08093017356905906
351,1949,2021-07-04,-0.031881983964782014,0.0011167662166071003,-0.013223469590318775,-0.016673512744455825,-0.04696530919442109,-0.031881983964782014,-0.030765217748174915,-0.04398868733849369,-0.060662200082949515,-0.10762750927737061
352,1949,2021-07-11,0.0011932802839414273,-0.013261012149858475,-0.016628455638517142,-0.04694062262957542,-0.0005014093477112022,0.0011932802839414273,-0.012067731865917048,-0.02869618750443419,-0.07563681013400961,-0.07613821948172081
353,1949,2021-07-18,-0.013023732212769371,-0.01632379504863203,-0.04665257930258969,-0.00019863069985417633,0.04221174540141198,-0.013023732212769371,-0.029347527261401402,-0.07600010656399109,-0.07619873726384527,-0.033986991862433286
354,1949,2021-07-25,-0.016524392292645664,-0.0468384192047697,-0.00039755664204225213,0.04213512667706718,-0.0046365182535660285,-0.016524392292645664,-0.06336281149741536,-0.06376036813945761,-0.021625241462390428,-0.026261759715956456
355,1949,2021-08-01,-0.046738986006021735,-0.00028148199175513384,0.04209566385097698,-0.004433384714197623,0.01604315312206067,-0.046738986006021735,-0.04702046799777687,-0.00492480414679989,-0.009358188860997513,0.006684964261063159
356,1949,2021-08-08,-0.0004583412131262043,0.04127301076327767,-0.004248774160646715,0.01645175567690573,0.0525488211361791,-0.0004583412131262043,0.040814669550151464,0.03656589538950475,0.05301765106641048,0.10556647220258958
357,1949,2021-08-15,0.04116333730705074,-0.004171452695997176,0.016570660461794028,0.052645570384987565,-0.020506368713436418,0.04116333730705074,0.036991884611053565,0.05356254507284759,0.10620811545783515,0.08570174674439873
358,1949,2021-08-22,-0.004011023723059046,0.01658682772863683,0.052738600091288786,-0.020173180782292813,0.0029374420224535986,-0.004011023723059046,0.012575804005577784,0.06531440409686656,0.04514122331457375,0.04807866533702735
359,1949,2021-08-29,0.016494322213072975,0.05265204639332524,-0.02024113790747587,0.0028822896889979734,-0.02875422487656664,0.016494322213072975,0.06914636860639822,0.04890523069892235,0.051787520387920324,0.023033295511353684
360,1949,2021-11-14,-0.02448549147086552,0.004820102782666275,0.044255546669206794,0.002096124201203725,0.019170913990916943,-0.02448549147086552,-0.019665388688199243,0.02459015798100755,0.026686282182211276,0.04585719617312822
361,1949,2021-11-21,0.005443053159142043,0.04479404660487155,0.002168731721606601,0.019534549558737378,-0.021966425103798346,0.005443053159142043,0.050237099764013596,0.0524058314856202,0.07194038104435757,0.04997395594055923
362,1949,2021-11-28,0.044431873909931016,0.002086306082617874,0.019277374907321173,-0.022225881549685543,-2.5715512500790877e-05,0.044431873909931016,0.04651817999254889,0.06579555489987006,0.04356967335018452,0.04354395783768372
363,1949,2021-12-05,0.0032606124415177178,0.020070386933386593,-0.021437848294535038,0.001235928135541367,0.04398325775192962,0.0032606124415177178,0.02333099937490431,0.001893151080369273,0.00312907921591064,0.04711233696784026
364,1969,2018-02-11,,,,,,,,,,
365,1969,2018-02-18,,,,,,,,,,
366,1969,2018-03-04,,,,,,,,,,
367,1969,2018-03-11,,,,,,,,,,
368,1969,2018-03-18,,,,,,,,,,
369,1969,2018-03-25,,,,,,,,,,
370,1969,2018-08-12,,,,,,,,,,
371,1969,2018-08-19,,,,,,,,,,
372,1969,2018-08-26,,,,,,,,,,
373,1969,2018-09-09,,,,,,,,,,
374,1969,2018-10-28,,,,,,,,,,
375,1969,2018-12-16,,,,,,,,,,
376,1969,2018-12-23,,,,,,,,,,
377,1969,2018-12-30,,,,,,,,,,
378,1969,2019-01-06,,,,,,,,,,
379,1969,2019-01-13,,,,,,,,,,
380,1969,2019-01-20,,,,,,,,,,
381,1969,2019-01-27,,,,,,,,,,
382,1969,2019-02-03,,,,,,,,,,
383,1969,2019-02-10,,,,,,,,,,
384,1969,2019-02-17,,,,,,,,,,
385,1969,2019-05-12,,,,,,,,,,
386,1969,2019-06-02,,,,,,,,,,
387,1969,2019-08-04,,,,,,,,,,
388,1969,2019-08-11,,,,,,,,,,
389,1969,2019-08-18,,,,,,,,,,
390,1969,2019-08-25,,,,,,,,,,
391,1969,2020-02-23,,,,,,,,,,
392,1969,2020-03-01,,,,,,,,,,
393,1969,2020-03-08,,,,,,,,,,
394,1969,2020-03-15,,,,,,,,,,
395,1969,2020-03-22,,,,,,,,,,
396,1969,2020-04-05,,,,,,,,,,
397,1969,2020-07-12,-0.006073826527274639,-0.011272630677833326,-0.07656595600188096,-0.010384485853692735,0.03720172494315112,-0.006073826527274639,-0.017346457205107964,-0.09391241320698893,-0.10429689906068167,-0.06709517411753055
398,1969,2020-07-19,-0.01127784267113295,-0.07656868759040228,-0.010385023835506208,0.037183588877963476,-0.014240672202932885,-0.01127784267113295,-0.08784653026153523,-0.09823155409704144,-0.06104796521907797,-0.07528863742201085
399,1969,2020-07-26,-0.07661948312681247,-0.010450963748520265,0.0372391438533314,-0.014263847115783289,-0.0013663761441907677,-0.07661948312681247,-0.08707044687533273,-0.04983130302200133,-0.06409515013778462,-0.0654615262819754
400,1969,2020-08-02,-0.010116780216824965,0.03796336856473762,-0.013792372943005808,-0.0008345002380536273,0.017995217146517035,-0.010116780216824965,0.027846588347912656,0.014054215404906848,0.01321971516685322,0.031214932313370254
401,1969,2020-08-09,0.038360753785244776,-0.013319616925200107,-0.0003797561573390621,0.018480072160731185,0.004619147166180584,0.038360753785244776,0.02504113686004467,0.024661380702705606,0.04314145286343679,0.04776060002961738
402,1969,2020-08-16,-0.013152918642482999,-0.0002137134555203566,0.018647210810905448,0.004784624117278242,-0.018754388535448533,-0.013152918642482999,-0.013366632098003355,0.005280578712902093,0.010065202830180335,-0.008689185705268198
403,1969,2020-08-23,-0.00042341854516080545,0.018391253712453152,0.00459879525063903,-0.018848466986527448,8.969495807431256e-05,-0.00042341854516080545,0.017967835167292348,0.022566630417931378,0.00371816343140393,0.0038078583894782425
404,1969,2020-08-30,0.01817759131822405,0.004357019756722437,-0.019127023510170992,-0.0001158749097080118,-0.008124940146593183,0.01817759131822405,0.02253461107494649,0.0034075875647754973,0.0032917126550674855,-0.004833227491525698
405,1969,2020-11-01,0.03709789432667753,0.015629756489075313,-0.01429433498076607,-0.017483204407865223,-0.018413185829917567,0.03709789432667753,0.05272765081575284,0.03843331583498677,0.020950111427121547,0.0025369255972039796
406,1969,2021-11-28,-0.0049543576232308,-0.025167754609951923,0.02705992942290289,-0.02272922287433518,-0.015265228231471823,-0.0049543576232308,-0.030122112233182723,-0.003062182810279833,-0.025791405684615014,-0.04105663391608684
407,1969,2021-12-05,-0.024583138369763086,0.027523916866389202,-0.022266810547741003,-0.014652981388912946,0.04756976215971205,-0.024583138369763086,0.0029407784966261168,-0.019326032051114887,-0.033979013440027836,0.013590748719684215
408,1969,2021-12-12,0.027204121048230657,-0.022587992673699167,-0.014842289646226442,0.047103356186115206,0.0034802603853451896,0.027204121048230657,0.00461612837453149,-0.010226161271694952,0.03687719491442025,0.04035745529976544
409,1969,2021-12-19,-0.02242684416410945,-0.014803179081250322,0.04739889689983792,0.0036548809360370336,0.03285450708483978,-0.02242684416410945,-0.037230023245359775,0.010168873654478147,0.01382375459051518,0.04667826167535496
410,1969,2021-12-26,-0.014605442122659084,0.04663937804706468,0.0033467580261286366,0.032182429280532464,0.014041365947826656,-0.014605442122659084,0.03203393592440559,0.03538069395053423,0.0675631232310667,0.08160448917889335
411,1969,2022-01-02,0.04739371511897518,0.003960225845695402,0.03290947821368972,0.014716989466161763,-0.03632659076746953,0.04739371511897518,0.05135394096467058,0.0842634191783603,0.09898040864452207,0.06265381787705254
412,1969,2022-01-09,0.0038658945511681614,0.03277665895343672,0.014601596162923445,-0.03635743085786218,0.007408443664415244,0.0038658945511681614,0.03664255350460488,0.05124414966752833,0.014886718809666147,0.022295162474081393
413,1969,2022-01-16,0.03299610695320497,0.014698310552012794,-0.03685623734021222,0.0072999138828083185,0.04962785695351197,0.03299610695320497,0.047694417505217766,0.010838180165005547,0.018138094047813864,0.06776595100132583
414,1969,2022-02-06,0.007162411206576609,0.049440646670623506,-0.033183302724274444,-0.03856389261562547,-0.0006270452278855296,0.007162411206576609,0.056603057877200116,0.023419755152925673,-0.015144137462699797,-0.015771182690585327
415,1969,2022-03-06,-0.00204273532582383,-0.023343421750648366,0.013990210292840383,-0.04129813403587307,-0.018953855184563734,-0.00204273532582383,-0.025386157076472196,-0.011395946783631813,-0.052694080819504885,-0.07164793600406862
416,1969,2022-03-13,-0.023310234262861933,0.013971543690879273,-0.04135435384291174,-0.019079450673136728,-0.006781250991911201,-0.023310234262861933,-0.00933869057198266,-0.050693044414894396,-0.06977249508803113,-0.07655374607994232
417,1969,2022-03-20,0.014223894315234416,-0.04122765589810251,-0.019184883122047837,-0.006743857122016387,0.006513448549516191,0.014223894315234416,-0.027003761582868095,-0.04618864470491593,-0.05293250182693232,-0.046419053277416134
418,1969,2022-04-03,-0.019555286567994545,-0.006988082664995782,0.00622606452060661,0.01759046459751021,0.0009434551404905976,-0.019555286567994545,-0.026543369232990326,-0.020317304712383716,-0.0027268401148735043,-0.0017833849743829067
419,1969,2022-04-10,-0.006645753288682103,0.006572169814369118,0.01793889508474958,0.001279259430506303,-0.0032432899962030783,-0.006645753288682103,-7.358347431298505e-05,0.017865311610436592,0.019144571040942894,0.015901281044739816
420,1969,2022-04-17,0.006666228085137655,0.018033904653866777,0.0013691032873125626,-0.0031448339601840743,-0.07064036105129701,0.006666228085137655,0.024700132739004434,0.026069236026316996,0.022924402066132922,-0.047715958985164085
421,1969,2022-04-24,0.018116658113679122,0.0014437883875669895,-0.003056697441367575,-0.07056473575505598,-0.01013237581942471,0.018116658113679122,0.019560446501246113,0.016503749059878538,-0.05406098669517744,-0.06419336251460216
422,1969,2022-05-01,0.0014816599842445138,-0.003282990507488509,-0.07054532812592336,-0.010171992140799732,0.017888682433689025,0.0014816599842445138,-0.0018013305232439953,-0.07234665864916735,-0.08251865078996709,-0.06462996835627807
423,1969,2022-05-08,-0.003559547610348955,-0.07076517450567092,-0.010405461969641788,0.017690253773021077,0.008231009110725598,-0.003559547610348955,-0.07432472211601987,-0.08473018408566166,-0.06703993031264058,-0.05880892120191498
424,1969,2022-05-15,-0.07018049031653772,-0.00983695789315822,0.01830037506732511,0.008815364718051742,0.0184635057560186,-0.07018049031653772,-0.08001744820969595,-0.061717073142370835,-0.05290170842431909,-0.03443820266830049
425,1969,2022-05-22,-0.009779624880544714,0.01831614336672783,0.008856866198238791,0.01860963184155645,-0.02549071276292865,-0.009779624880544714,0.008536518486183114,0.017393384684421906,0.03600301652597836,0.010512303763049707
426,1969,2022-05-29,0.018159700731109944,0.008695420686652307,0.018427845901469474,-0.02564672865010873,0.010674563129306668,0.018159700731109944,0.02685512141776225,0.045282967319231725,0.019636238669122993,0.03031080179842966
427,1969,2022-06-05,0.008809727543601886,0.018640088226461606,-0.025558564448291684,0.010807462456944788,0.013504330931133315,0.008809727543601886,0.02744981577006349,0.0018912513217718072,0.012698713778716595,0.02620304470984991
428,1969,2022-06-12,0.018524775000139576,-0.025474646391569003,0.010819549668016125,0.013552808623472105,0.03425270241516439,0.018524775000139576,-0.006949871391429427,0.0038696782765866976,0.017422486900058803,0.05167518931522319
429,1969,2022-06-19,-0.02539785487500629,0.01091432981105955,0.01363847548420571,0.03435450222387562,-0.013713255753713658,-0.02539785487500629,-0.01448352506394674,-0.00084504957974103,0.03350945264413459,0.01979619689042093
430,1969,2022-06-26,0.01096450308317581,0.013680092310764985,0.034411266248376475,-0.013696983807124672,-0.007698273234773748,0.01096450308317581,0.024644595393940795,0.05905586164231727,0.0453588778351926,0.037660604600418854
431,1969,2022-07-03,,,,,,,,,,
432,2124,2017-09-10,,,,,,,,,,
433,2124,2018-05-13,,,,,,,,,,
434,2124,2018-05-27,,,,,,,,,,
435,2124,2018-10-28,,,,,,,,,,
436,2124,2018-11-04,,,,,,,,,,
