,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
17777,8273,2019-08-11,,,,,,,,,,
17778,8273,2019-08-18,,,,,,,,,,
17779,8273,2019-08-25,,,,,,,,,,
17780,8273,2019-09-01,,,,,,,,,,
17781,8273,2019-09-08,,,,,,,,,,
17782,8273,2019-12-29,,,,,,,,,,
17783,8273,2020-01-05,,,,,,,,,,
17784,8273,2020-01-12,,,,,,,,,,
17785,8273,2020-01-19,,,,,,,,,,
17786,8273,2020-01-26,,,,,,,,,,
17787,8273,2020-02-02,,,,,,,,,,
17788,8273,2020-02-09,,,,,,,,,,
17789,8273,2020-02-16,,,,,,,,,,
17790,8273,2020-02-23,,,,,,,,,,
17791,8273,2020-03-01,,,,,,,,,,
17792,8273,2020-03-08,,,,,,,,,,
17793,8273,2020-03-15,,,,,,,,,,
17794,8273,2020-03-22,,,,,,,,,,
17795,8273,2020-04-05,,,,,,,,,,
17796,8273,2021-07-11,-0.030827702120727017,-0.0017680859100254517,-0.003339529213158509,-0.0494404400666123,0.00158613810099913,-0.030827702120727017,-0.03259578803075247,-0.03593531724391098,-0.08537575731052328,-0.08378961920952416
17797,8273,2021-07-18,-0.0020144231973957868,-0.003581714933461294,-0.049708627364286675,0.001317591815581047,0.011065826583527442,-0.0020144231973957868,-0.005596138130857081,-0.05530476549514376,-0.05398717367956271,-0.04292134709603527
17798,8273,2021-07-25,-0.003288116973876074,-0.049385314060751445,0.0016413153805448708,0.01133530380698098,-0.019559577664809584,-0.003288116973876074,-0.052673431034627516,-0.051032115654082645,-0.039696811847101665,-0.05925638951191125
17799,8273,2021-08-01,-0.04938529603738171,0.001641477837564867,0.011316368692131228,-0.019558835467437675,-0.022075369106321095,-0.04938529603738171,-0.047743818199816844,-0.036427449507685616,-0.05598628497512329,-0.07806165408144439
17800,8273,2021-08-08,0.0015860994221850479,0.01121599095091106,-0.019612847849209854,-0.02209640637127607,-0.036941415629571886,0.0015860994221850479,0.012802090373096108,-0.006810757476113746,-0.028907163847389818,-0.06584857947696171
17801,8273,2021-08-15,0.01164224040868704,-0.01943654149694019,-0.02209785995012415,-0.03686478088456925,-0.01348516513234078,0.01164224040868704,-0.007794301088253148,-0.0298921610383773,-0.06675694192294655,-0.08024210705528734
17802,8273,2021-08-22,-0.019408245162463564,-0.0221136373298478,-0.036861197081791676,-0.01344116840814699,0.02807772553343189,-0.019408245162463564,-0.04152188249231137,-0.07838307957410304,-0.09182424798225003,-0.06374652244881814
17803,8273,2021-08-29,-0.021947213674701038,-0.036682414036671725,-0.013236587400753442,0.028290547560619037,0.03442316691386338,-0.021947213674701038,-0.05862962771137276,-0.07186621511212621,-0.04357566755150717,-0.009152500637643793
17804,8273,2021-09-05,-0.036817561225035246,-0.01331903136016833,0.02822493936320528,0.034419814816680654,0.024637623558557423,-0.036817561225035246,-0.050136592585203574,-0.021911653221998294,0.01250816159468236,0.03714578515323978
17805,8273,2021-10-31,0.01510512525850314,-0.015819609646489756,-0.011037124661255542,-0.03608798109149354,0.011203030084524793,0.01510512525850314,-0.0007144843879866164,-0.011751609049242159,-0.0478395901407357,-0.03663656005621091
17806,8273,2021-11-14,-0.011100558051353487,-0.036462260812293486,0.01029928138086908,0.010802052522231155,0.019014235427991053,-0.011100558051353487,-0.04756281886364697,-0.03726353748277789,-0.02646148496054674,-0.007447249532555687
17807,8273,2021-11-21,-0.03624746796487301,0.010683728638867455,0.0108664007561429,0.019120466558164004,-0.012325032934087607,-0.03624746796487301,-0.025563739326005558,-0.014697338569862658,0.004423127988301346,-0.007901904945786261
17808,8273,2021-11-28,0.01064891625156543,0.011025950997436992,0.019254585700960454,-0.012199707893360265,-0.011355344694785698,0.01064891625156543,0.021674867249002423,0.04092945294996288,0.028729745056602612,0.017374400361816915
17809,8273,2021-12-05,0.010762853258537167,0.019023167789363766,-0.012420170885535708,-0.011612873866396192,0.021912921669510893,0.010762853258537167,0.029786021047900933,0.017365850162365224,0.005752976295969032,0.027665897965479927
17810,8273,2021-12-12,0.019193350746592057,-0.012253898018172216,-0.011433371135173115,0.022066013527794682,-0.03650916112609033,0.019193350746592057,0.0069394527284198405,-0.004493918406753275,0.01757209512104141,-0.018937066005048922
17811,8273,2021-12-19,-0.012552079872530417,-0.011718453760079857,0.021754780816362715,-0.03684434758313561,0.059456062199664886,-0.012552079872530417,-0.024270533632610274,-0.0025157528162475587,-0.03936010039938317,0.02009596180028172
17812,8273,2021-12-26,-0.011684654106808327,0.02156426460755145,-0.03724033940642251,0.058804497559241595,0.054319780458967036,-0.011684654106808327,0.009879610500743123,-0.027360728905679386,0.03144376865356221,0.08576354911252924
17813,8273,2022-01-02,0.021661170752657683,-0.03714412016275891,0.05889986242737631,0.05441556328127247,0.004192412075535959,0.021661170752657683,-0.01548294941010123,0.043416913017275086,0.09783247629854755,0.10202488837408351
17814,8273,2022-01-09,-0.03646425926253559,0.05974472555370321,0.055179708542627076,0.004413520153752674,-0.026600415178809428,-0.03646425926253559,0.023280466291167617,0.0784601748337947,0.08287369498754737,0.05627327980873795
17815,8273,2022-01-16,0.05953402931648483,0.055015113233283425,0.0045590732610170485,-0.026510997198628677,0.01553685532476887,0.05953402931648483,0.11454914254976825,0.1191082158107853,0.09259721861215663,0.10813407393692549
17816,8273,2022-01-23,0.054943691855931606,0.004346186371165975,-0.026698279622692223,0.015447296138165447,0.015882052252287806,0.054943691855931606,0.05928987822709758,0.03259159860440536,0.04803889474257081,0.06392094699485862
17817,8273,2022-01-30,0.0042492085853744685,-0.02679287537835847,0.015361791753414716,0.01579922950756772,0.05006218214740503,0.0042492085853744685,-0.022543666792984002,-0.007181875039569286,0.008617354467998432,0.05867953661540346
17818,8273,2022-04-10,-0.09892714963621767,0.030697924412281478,0.026945933266935854,-0.02456014816581887,0.04375149097282274,-0.09892714963621767,-0.0682292252239362,-0.04128329195700034,-0.0658434401228192,-0.02209194914999646
17819,8273,2022-04-17,0.030397865869489588,0.02642266368316904,-0.024774763687493703,0.04312183134822116,-0.03129419938749778,0.030397865869489588,0.05682052955265863,0.03204576586516493,0.07516759721338609,0.04387339782588831
17820,8273,2022-04-24,0.025615503208257565,-0.025369047225926904,0.04224129427229818,-0.0319521380819496,0.0070543060436009455,0.025615503208257565,0.00024645598233066085,0.042487750254628844,0.010535612172679246,0.01758991821628019
17821,8273,2022-05-01,-0.023526517406149586,0.04182064418299336,-0.03061287914390233,0.008129342375978068,0.01372984063660879,-0.023526517406149586,0.018294126776843774,-0.012318752367058556,-0.004189409991080488,0.009540430645528302
17822,8273,2022-05-08,0.042490068877688456,-0.03034156208555991,0.008460429022054555,0.013832701642025963,0.020233309465416332,0.042490068877688456,0.012148506792128547,0.0206089358141831,0.03444163745620907,0.0546749469216254
17823,8273,2022-05-15,-0.030412170817140906,0.008395695235288797,0.013745534823761597,0.020163349442269038,0.04036996719027567,-0.030412170817140906,-0.02201647558185211,-0.008270940758090511,0.011892408684178526,0.052262375874454196
17824,8273,2022-05-22,0.008573472040080117,0.013808150261469223,0.020314297036463588,0.040798952987623247,0.038872699237524164,0.008573472040080117,0.022381622301549338,0.04269591933801292,0.08349487232563617,0.12236757156316033
17825,8273,2022-05-29,0.014380323314675116,0.02101408002265459,0.04190040664373513,0.039661487861925186,0.012967789446339662,0.014380323314675116,0.03539440333732971,0.07729480998106483,0.11695629784299003,0.1299240872893297
17826,8279,2018-02-11,,,,,,,,,,
17827,8279,2018-08-05,,,,,,,,,,
17828,8279,2018-12-23,,,,,,,,,,
17829,8279,2018-12-30,,,,,,,,,,
17830,8279,2019-01-13,,,,,,,,,,
17831,8279,2019-01-20,,,,,,,,,,
17832,8279,2019-01-27,,,,,,,,,,
17833,8279,2019-02-03,,,,,,,,,,
17834,8279,2019-02-10,,,,,,,,,,
17835,8279,2019-02-24,,,,,,,,,,
17836,8279,2019-03-10,,,,,,,,,,
17837,8279,2019-03-31,,,,,,,,,,
17838,8279,2019-04-07,,,,,,,,,,
17839,8279,2019-04-14,,,,,,,,,,
17840,8279,2019-04-21,,,,,,,,,,
17841,8279,2019-04-28,,,,,,,,,,
17842,8279,2019-05-12,,,,,,,,,,
17843,8279,2019-06-02,,,,,,,,,,
17844,8279,2019-06-09,,,,,,,,,,
17845,8279,2019-06-16,,,,,,,,,,
17846,8279,2019-06-23,,,,,,,,,,
17847,8279,2019-06-30,,,,,,,,,,
17848,8279,2019-07-21,,,,,,,,,,
17849,8279,2019-08-04,,,,,,,,,,
17850,8279,2019-08-11,,,,,,,,,,
17851,8279,2019-08-18,,,,,,,,,,
17852,8279,2019-08-25,,,,,,,,,,
17853,8279,2019-09-01,,,,,,,,,,
17854,8279,2019-09-08,,,,,,,,,,
17855,8279,2020-10-18,-0.0318797117064163,0.031197395084273556,0.0031422677829665395,-0.07627972460237518,-0.016751199849528248,-0.0318797117064163,-0.0006823166221427424,0.002459951160823797,-0.07381977344155138,-0.09057097329107963
17856,8279,2020-10-25,0.03138836688676874,0.0037637470623272974,-0.07577119733043058,-0.016315686729686883,-0.01567125675446455,0.03138836688676874,0.03515211394909604,-0.04061908338133455,-0.05693477011102143,-0.07260602686548598
17857,8279,2020-11-01,0.0036959011740254274,-0.07584072626469927,-0.016386303614289787,-0.01574021023681331,-0.03779332478590562,0.0036959011740254274,-0.07214482509067385,-0.08853112870496364,-0.10427133894177695,-0.14206466372768256
17858,8279,2020-11-15,-0.016169396641855675,-0.015610938116221752,-0.037486991802583414,0.026085005848534872,-0.020094865275003437,-0.016169396641855675,-0.03178033475807743,-0.06926732656066084,-0.043182320712125966,-0.0632771859871294
17859,8279,2020-11-22,-0.01535041928829501,-0.03798236615655178,0.025600862125222813,-0.0203949714946189,0.03312924612393691,-0.01535041928829501,-0.05333278544484679,-0.02773192331962398,-0.04812689481424288,-0.014997648690305967
17860,8279,2020-11-29,-0.037965162533018924,0.025615905916657196,-0.020415321094702028,0.03316184666212886,-0.015419959972357962,-0.037965162533018924,-0.012349256616361728,-0.03276457771106375,0.00039726895106510784,-0.015022691021292854
17861,8279,2020-12-06,0.02595137066206129,-0.02005253559965535,0.03348375906168149,-0.015026349759500443,-0.014715539006347682,0.02595137066206129,0.00589883506240594,0.03938259412408743,0.024356244364586985,0.009640705358239302
17862,8279,2020-12-13,-0.019974092207096915,0.033435570070625566,-0.014852405709518218,-0.014440037717067884,-0.04733237373466281,-0.019974092207096915,0.01346147786352865,-0.0013909278459895667,-0.01583096556305745,-0.06316333929772025
17863,8279,2020-12-20,0.03340891090809512,-0.014934140860526645,-0.014546953117332648,-0.04736217982635837,-0.03221869189478264,0.03340891090809512,0.018474770047568475,0.0039278169302358265,-0.04343436289612254,-0.07565305479090517
17864,8279,2021-01-17,-0.03147371892291552,0.03924953866550767,-0.00852318658810457,-0.021727839392072953,-0.03091466852783464,-0.03147371892291552,0.007775819742592151,-0.0007473668455124198,-0.022475206237585373,-0.05338987476542001
17865,8279,2021-01-24,0.03909192837336295,-0.008597685014664264,-0.021823343432924303,-0.031035077053264647,-0.009557598562579839,0.03909192837336295,0.030494243358698686,0.008670899925774384,-0.022364177127490264,-0.031921775690070105
17866,8279,2021-01-31,-0.00842495384398946,-0.02166973118664383,-0.030904132411517328,-0.009470794242300292,0.012139753225422741,-0.00842495384398946,-0.03009468503063329,-0.06099881744215062,-0.07046961168445091,-0.058329858459028175
17867,8279,2021-02-14,-0.031176753828644176,-0.010518938692298758,0.01215628208946952,0.0017615008481809292,0.016308721058636025,-0.031176753828644176,-0.041695692520942934,-0.029539410431473415,-0.027777909583292487,-0.011469188524656462
17868,8279,2021-02-21,-0.009749304597221372,0.013083983938268809,0.002718611374036695,0.017276852173749385,-0.0026245346857705935,-0.009749304597221372,0.003334679341047437,0.006053290715084132,0.02333014288883352,0.020705608203062924
17869,8279,2021-02-28,0.01324402259463843,0.0028365411241597378,0.017379002058666698,-0.0023413254144331163,-0.020777273610653145,0.01324402259463843,0.016080563718798166,0.03345956577746487,0.03111824036303175,0.010340966752378604
17870,8279,2021-03-07,0.003063042188782795,0.01761986746908295,-0.002265277611881988,-0.020645274181007926,0.026377463887820158,0.003063042188782795,0.020682909657865747,0.018417632045983758,-0.0022276421350241674,0.02414982175279599
17871,8279,2021-05-23,-0.026618102269966325,-0.02115830036128783,0.02105742042614859,-0.008842199504232167,-0.009651783107370424,-0.026618102269966325,-0.047776402631254156,-0.026718982205105567,-0.03556118170933773,-0.045212964816708154
17872,8279,2021-05-30,-0.02128900048364214,0.020924532438086743,-0.008977270554033074,-0.00978122726438693,-0.004839983021028909,-0.02128900048364214,-0.000364468045555396,-0.00934173859958847,-0.0191229658639754,-0.02396294888500431
17873,8279,2021-06-06,0.020667741370841528,-0.009262747216163804,-0.009992766133559598,-0.0051172374975019235,-0.03987422247397306,0.020667741370841528,0.011404994154677724,0.001412228021118126,-0.0037050094763837974,-0.04357923195035686
17874,8279,2021-06-13,-0.008990518580463602,-0.009735516403482622,-0.004846674577507535,-0.03957868451909731,0.05710136970539805,-0.008990518580463602,-0.018726034983946226,-0.023572709561453763,-0.06315139408055107,-0.006050024375153014
17875,8279,2021-06-20,-0.009499204365878392,-0.004616588120941396,-0.039360277014348695,0.05733259205034026,0.027757456898450078,-0.009499204365878392,-0.014115792486819788,-0.05347606950116848,0.0038565225491717786,0.03161397944762186
17876,8279,2021-06-27,-0.004358832334258026,-0.0389784091876368,0.0575782767688489,0.028036962411736976,0.007592921591647312,-0.004358832334258026,-0.043337241521894825,0.014241035246954074,0.04227799765869105,0.04987091925033836
17877,8279,2021-07-04,-0.038763857627740615,0.057820674797148336,0.028272444826891792,0.00782225996590417,0.014784211794877485,-0.038763857627740615,0.01905681716940772,0.04732926199629951,0.05515152196220369,0.06993573375708118
17878,8279,2021-07-11,0.05772689052945977,0.028122754824138414,0.00762290160902435,0.014895930082485286,0.01580959564385877,0.05772689052945977,0.08584964535359818,0.09347254696262253,0.10836847704510781,0.12417807268896658
17879,8279,2022-01-16,-0.005690955539694176,0.013365975307865135,0.010175088669555944,-0.02174271042139042,-0.0095424547043245,-0.005690955539694176,0.007675019768170959,0.017850108437726903,-0.0038926019836635177,-0.013435056687988018
17880,8279,2022-01-23,0.013287359660618992,0.009642862259598681,-0.022192835822773222,-0.009679229441678022,-0.01156346775620501,0.013287359660618992,0.022930221920217674,0.0007373860974444514,-0.00894184334423357,-0.02050531110043858
17881,8279,2022-01-30,0.009365725026432178,-0.02246121787731075,-0.009914196059734084,-0.011788577976040965,0.02185400714748953,0.009365725026432178,-0.013095492850878573,-0.023009688910612655,-0.03479826688665362,-0.01294425973916409
17882,8279,2022-02-20,-0.011472136608881715,0.02217211909192263,0.027538387145078995,-0.020740570248565716,-0.004465210529528358,-0.011472136608881715,0.010699982483040915,0.03823836962811991,0.017497799379554195,0.013032588850025837
17883,8279,2022-02-27,0.02235937944507255,0.027794602256497596,-0.021144346140056332,-0.004718376304920387,0.01158098840098793,0.02235937944507255,0.05015398170157015,0.029009635561513817,0.02429125925659343,0.03587224765758136
17884,8279,2022-03-06,0.028001684637808395,-0.021026504221626736,-0.0045801696899782866,0.011778358260081338,0.035648397069780055,0.028001684637808395,0.0069751804161816595,0.002395010726203373,0.01417336898628471,0.04982176605606477
17885,8279,2022-05-22,0.002139377083118544,-0.016656276248496277,-0.03164150718369243,-0.027001398751154076,0.025511273424457595,0.002139377083118544,-0.014516899165377732,-0.04615840634907016,-0.07315980510022424,-0.047648531675766645
17886,8279,2022-05-29,-0.01671574952982586,-0.031863182192860724,-0.027733627093901064,0.025176465620942185,-0.028396783115677112,-0.01671574952982586,-0.04857893172268658,-0.07631255881658765,-0.051136093195645466,-0.07953287631132258
17887,8279,2022-06-05,-0.03221312856391122,-0.027828623401418187,0.0248830132755096,-0.028644356556933887,0.035202829618655423,-0.03221312856391122,-0.060041751965329404,-0.03515873868981981,-0.06380309524675369,-0.028600265628098268
17888,8279,2022-06-12,-0.028011296548293273,0.0248247866204555,-0.02873135264996146,0.0352559310294011,0.0321653038263475,-0.028011296548293273,-0.0031865099278377725,-0.03191786257779923,0.0033380684516018666,0.03550337227794936
17889,8279,2022-06-19,0.024696337392912927,-0.028861902695669798,0.035135611262823545,0.03203315781440716,-0.006224240451343094,0.024696337392912927,-0.004165565302756871,0.030970045960066674,0.06300320377447383,0.05677896332313073
17890,8279,2022-06-26,-0.02905472979837417,0.03516085674081151,0.0318063104791696,-0.006175643755016906,-0.0052643098097197374,-0.02905472979837417,0.006106126942437336,0.03791243742160694,0.03173679366659003,0.026472483856870295
17891,8279,2022-07-03,,,,,,,,,,
17892,8282,2018-05-13,,,,,,,,,,
17893,8282,2018-05-20,,,,,,,,,,
17894,8282,2018-05-27,,,,,,,,,,
17895,8282,2018-06-03,,,,,,,,,,
17896,8282,2018-06-10,,,,,,,,,,
17897,8282,2018-06-17,,,,,,,,,,
17898,8282,2018-06-24,,,,,,,,,,
17899,8282,2018-07-01,,,,,,,,,,
17900,8282,2018-07-08,,,,,,,,,,
17901,8282,2018-11-11,,,,,,,,,,
17902,8282,2018-11-18,,,,,,,,,,
17903,8282,2018-11-25,,,,,,,,,,
17904,8282,2018-12-02,,,,,,,,,,
17905,8282,2018-12-09,,,,,,,,,,
17906,8282,2018-12-16,,,,,,,,,,
17907,8282,2018-12-23,,,,,,,,,,
17908,8282,2018-12-30,,,,,,,,,,
17909,8282,2019-01-06,,,,,,,,,,
17910,8282,2019-01-13,,,,,,,,,,
17911,8282,2019-01-20,,,,,,,,,,
17912,8282,2019-01-27,,,,,,,,,,
17913,8282,2019-02-10,,,,,,,,,,
17914,8282,2019-02-17,,,,,,,,,,
17915,8282,2019-02-24,,,,,,,,,,
17916,8282,2019-03-10,,,,,,,,,,
17917,8282,2019-03-17,,,,,,,,,,
17918,8282,2019-03-24,,,,,,,,,,
17919,8282,2019-08-04,,,,,,,,,,
17920,8282,2020-03-01,,,,,,,,,,
17921,8282,2020-03-08,,,,,,,,,,
17922,8282,2020-03-15,,,,,,,,,,
17923,8282,2020-03-29,,,,,,,,,,
17924,8282,2020-04-05,,,,,,,,,,
17925,8282,2020-11-01,-0.01764138411978028,-0.024164221190509958,-0.035783267003148,-0.016280098401276793,-0.03018711055257257,-0.01764138411978028,-0.041805605310290234,-0.07758887231343824,-0.09386897071471503,-0.12405608126728761
17926,8282,2020-11-08,-0.024244353738214982,-0.03591284877758274,-0.016334075662691565,-0.03039384211230801,0.03385439753513976,-0.024244353738214982,-0.06015720251579772,-0.07649127817848927,-0.10688512029079729,-0.07303072275565753
17927,8282,2020-11-15,-0.03570290108956591,-0.016133714260381335,-0.030174112205551145,0.03407383967568175,0.057092011350684924,-0.03570290108956591,-0.05183661534994725,-0.08201072755549839,-0.04793688787981664,0.009155123470868283
17928,8282,2020-11-22,-0.016170447722556113,-0.030031212865411428,0.034214070133888316,0.0571885065651933,0.0011898807821738373,-0.016170447722556113,-0.04620166058796754,-0.011987590454079225,0.04520091611111408,0.046390796893287914
17929,8282,2020-11-29,-0.029558665233774525,0.03468748020945696,0.057676049598485574,0.0016562802620055214,0.020616418452036375,-0.029558665233774525,0.005128814975682433,0.062804864574168,0.06446114483617353,0.08507756328820991
17930,8282,2020-12-06,0.03471962685377519,0.057708695535353655,0.0016881792343013918,0.02064962771722287,-0.03479339360213121,0.03471962685377519,0.09242832238912885,0.09411650162343024,0.11476612934065311,0.0799727357385219
17931,8282,2020-12-13,0.058119765054676156,0.0021526349121361774,0.021020435708729704,-0.03446540049509912,0.0021433887977422668,0.058119765054676156,0.060272399966812336,0.08129283567554205,0.046827435180442925,0.04897082397818519
17932,8282,2021-05-16,-0.012227966361317451,-0.05425408517023789,-0.0293098315411941,0.007708184054372303,-0.03483221929081677,-0.012227966361317451,-0.06648205153155534,-0.09579188307274944,-0.08808369901837713,-0.1229159183091939
17933,8282,2021-05-23,-0.0536759471159035,-0.02893329428928406,0.008050479961101722,-0.034524089544423625,0.006700351416383669,-0.0536759471159035,-0.08260924140518755,-0.07455876144408582,-0.10908285098850945,-0.10238249957212578
17934,8282,2021-05-30,-0.029026544143975888,0.007949357915738869,-0.03463306649523032,0.006611620668409093,-0.0006944489316786556,-0.029026544143975888,-0.021077186228237017,-0.055710252723467336,-0.049098632055058246,-0.049793080986736904
17935,8282,2021-06-06,0.007527730753043549,-0.03508142564270659,0.006232163838070766,-0.0011351458590494893,-0.027232645272360734,0.007527730753043549,-0.02755369488966304,-0.021321531051592277,-0.022456676910641765,-0.049689322183002496
17936,8282,2021-06-13,-0.035315008804442626,0.0059264949262533475,-0.0013767452516835858,-0.027354052698504286,0.019791457840682078,-0.035315008804442626,-0.029388513878189276,-0.030765259129872862,-0.05811931182837715,-0.038327853987695074
17937,8282,2021-06-20,0.006168853148139507,-0.0011857578734793236,-0.027259435057440377,0.019991818086069372,0.017090316052482856,0.006168853148139507,0.004983095274660183,-0.022276339782780194,-0.002284521696710822,0.014805794355772034
17938,8282,2021-06-27,-0.001312608014108815,-0.02743707705337929,0.019869907933115695,0.016954565010970486,0.018766334261998814,-0.001312608014108815,-0.028749685067488106,-0.008879777134372411,0.008074787876598075,0.02684112213859689
17939,8282,2021-07-04,-0.02750551457483785,0.019844132707979103,0.01691819469230349,0.018720550940231853,-0.09353377024354893,-0.02750551457483785,-0.007661381866858746,0.009256812825444743,0.027977363765676597,-0.06555640647787234
17940,8282,2021-07-11,0.020334331957403813,0.017372906146453287,0.01914373395850942,-0.09291312225568311,-0.033945864248668516,0.020334331957403813,0.0377072381038571,0.05685097206236652,-0.03606215019331659,-0.07000801444198511
17941,8282,2021-07-18,0.018057661146512874,0.019799176041455646,-0.0920740911640785,-0.03310429845683994,-0.023066560477440896,0.018057661146512874,0.03785683718796852,-0.05421725397610998,-0.08732155243294992,-0.11038811291039081
17942,8282,2021-07-25,0.019667979920951553,-0.09222141655139365,-0.03325184653099511,-0.02318466404248267,0.06797714279353584,0.019667979920951553,-0.0725534366304421,-0.10580528316143721,-0.12898994720391987,-0.061012804410384036
17943,8282,2021-08-08,-0.03287432658824958,-0.022652149724369526,0.06834995760966461,-0.0024979682829480016,-0.016863037464470005,-0.03287432658824958,-0.05552647631261911,0.012823481297045504,0.010325513014097502,-0.006537524450372503
17944,8282,2021-08-15,-0.022603453042686704,0.06836818801160528,-0.0025014055472444632,-0.01685695631971008,-0.01281550490745356,-0.022603453042686704,0.04576473496891858,0.043263329421674115,0.026406373101964035,0.013590868194510474
17945,8282,2021-08-22,0.06828145055367271,-0.0026177865841259147,-0.01696031520149449,-0.012891682426189856,-0.012158156690782154,0.06828145055367271,0.0656636639695468,0.04870334876805231,0.035811666341862454,0.0236535096510803
17946,8282,2021-12-05,-0.03234052282897828,-0.013822784875153577,0.019988400051195464,-0.005411884810073881,-0.021755718861262614,-0.03234052282897828,-0.04616330770413186,-0.026174907652936393,-0.03158679246301027,-0.05334251132427288
17947,8282,2021-12-12,-0.013790467739513063,0.02001869875321186,-0.005374756699276603,-0.021732224348624523,0.027989179022129624,-0.013790467739513063,0.006228231013698796,0.000853474314422193,-0.02087875003420233,0.007110428987927294
17948,8282,2021-12-19,0.0198315646734119,-0.005483075905658634,-0.021997882257026462,0.02757939726007703,0.0007505829204310678,0.0198315646734119,0.014348488767753265,-0.0076493934892731975,0.019930003770803832,0.0206805866912349
17949,8282,2021-12-26,-0.0057779561565177925,-0.022664470290522598,0.026572321111591867,-0.000679996070331871,0.025615252581075214,-0.0057779561565177925,-0.02844242644704039,-0.0018701053354485235,-0.0025501014057803945,0.02306515117529482
17950,8282,2022-01-02,-0.022366242604559904,0.026873416621975548,-0.0003753335285600883,0.02591817015755328,0.06905196793479904,-0.022366242604559904,0.0045071740174156445,0.004131840488855556,0.030050010646408838,0.09910197858120787
17951,8282,2022-01-09,0.027246836088007244,8.62605152559693e-05,0.026336629852023542,0.06918023715441875,0.033300002256853374,0.027246836088007244,0.02733309660326321,0.053669726455286754,0.1228499636097055,0.15614996586655888
17952,8282,2022-01-16,0.0004943723910421673,0.026636643726959126,0.06875301135440859,0.03300440276665905,0.004780284906977373,0.0004943723910421673,0.027131016118001294,0.09588402747240989,0.12888843023906893,0.1336687151460463
17953,8282,2022-01-23,0.026800033329537683,0.06910459462957004,0.03332192404065888,0.004967803506619338,-0.010738173775294749,0.026800033329537683,0.09590462795910773,0.12922655199976663,0.13419435550638598,0.12345618173109123
17954,8283,2018-08-19,,,,,,,,,,
17955,8283,2018-09-09,,,,,,,,,,
17956,8283,2018-10-07,,,,,,,,,,
17957,8283,2018-10-14,,,,,,,,,,
17958,8283,2018-10-21,,,,,,,,,,
17959,8283,2018-10-28,,,,,,,,,,
17960,8283,2018-12-23,,,,,,,,,,
17961,8283,2018-12-30,,,,,,,,,,
17962,8283,2019-01-06,,,,,,,,,,
17963,8283,2019-01-13,,,,,,,,,,
17964,8283,2019-01-20,,,,,,,,,,
17965,8283,2019-01-27,,,,,,,,,,
17966,8283,2019-08-04,,,,,,,,,,
17967,8283,2019-08-11,,,,,,,,,,
17968,8283,2019-08-18,,,,,,,,,,
17969,8283,2019-08-25,,,,,,,,,,
17970,8283,2019-09-01,,,,,,,,,,
17971,8283,2019-09-08,,,,,,,,,,
17972,8283,2019-09-15,,,,,,,,,,
17973,8283,2020-02-02,,,,,,,,,,
17974,8283,2020-02-16,,,,,,,,,,
17975,8283,2020-02-23,,,,,,,,,,
17976,8283,2020-03-01,,,,,,,,,,
17977,8283,2020-03-08,,,,,,,,,,
17978,8283,2020-03-15,,,,,,,,,,
17979,8283,2020-07-05,0.04103770370882925,0.04853355462002328,-0.0021860208826984836,0.13555013267692254,-0.003645713542953743,0.04103770370882925,0.08957125832885253,0.08738523744615405,0.22293537012307657,0.21928965658012284
17980,8283,2021-01-31,0.01299731727410084,-0.028198461349646802,0.006757681559538998,0.0386370592684666,0.038115869381416985,0.01299731727410084,-0.015201144075545962,-0.008443462516006963,0.030193596752459632,0.06830946613387662
17981,8283,2021-06-27,-0.004957974632558941,-0.060689948876377714,-0.02003121594693729,-0.007866003075260716,0.014360998698279134,-0.004957974632558941,-0.06564792350893665,-0.08567913945587394,-0.09354514253113465,-0.07918414383285552
17982,8283,2021-07-04,-0.06066129224011498,-0.02003694059459394,-0.007863189201782167,0.014371398453438114,-0.00525915175709299,-0.06066129224011498,-0.08069823283470892,-0.08856142203649109,-0.07419002358305297,-0.07944917534014596
17983,8283,2021-07-11,-0.020154733712784846,-0.008004834295813973,0.014208562539156686,-0.005289267967387234,-0.0418643358817034,-0.020154733712784846,-0.02815956800859882,-0.013951005469442133,-0.019240273436829367,-0.06110460931853277
17984,8283,2021-07-18,-0.007812445000009307,0.014402332153175981,-0.005104143390355442,-0.041679330661365935,-0.01954776175142635,-0.007812445000009307,0.006589887153166674,0.001485743762811232,-0.040193586898554706,-0.059741348649981055
17985,8283,2021-07-25,0.014117184829128266,-0.005371280475912754,-0.04194621909066725,-0.019847528465746864,0.0043958396802735045,0.014117184829128266,0.008745904353215511,-0.03320031473745174,-0.05304784320319861,-0.048652003522925105
17986,8283,2021-08-01,-0.005110350303796157,-0.041685150952046474,-0.019604702788106634,0.004657461600852571,-0.030821994839354747,-0.005110350303796157,-0.04679550125584263,-0.06640020404394927,-0.061742742443096695,-0.09256473728245145
17987,8283,2021-08-08,-0.04173733618840024,-0.019880317200690365,0.004612058949747753,-0.0307036705223558,0.002249403029646501,-0.04173733618840024,-0.0616176533890906,-0.05700559443934285,-0.08770926496169865,-0.08545986193205214
17988,8283,2021-08-15,-0.019415042346663133,0.004805003147660624,-0.030704408316887078,0.002333747975949624,0.036022546196319546,-0.019415042346663133,-0.014610039199002509,-0.04531444751588959,-0.042980699539939965,-0.0069581533436204185
