,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
262,1871,2021-02-14,-6.863963508933063e-05,-0.005979769984228868,0.04394623274118734,-0.0025826232249294284,-0.058721461273958914,-6.863963508933063e-05,-0.0060484096193181985,0.037897823121869144,0.035315199896939715,-0.023406261377019198
263,1871,2021-02-21,-0.006006435701628871,0.04391899896270136,-0.002611819478620929,-0.05875155739700912,-0.002296815149465786,-0.006006435701628871,0.037912563261072486,0.03530074378245156,-0.023450813614557565,-0.025747628764023353
264,1871,2021-02-28,0.04363674303070934,-0.00308020272979536,-0.05930528708765902,-0.0025082188719491617,-0.06715402421548008,0.04363674303070934,0.04055654030091398,-0.018748746786745034,-0.021256965658694196,-0.08841098987417428
265,1871,2021-03-07,-0.002939361719261721,-0.05895811456572338,-0.002988645425476461,-0.06741158917564512,0.02082463397540053,-0.002939361719261721,-0.0618974762849851,-0.06488612171046156,-0.13229771088610667,-0.11147307691070614
266,1871,2021-03-14,-0.059104060099815545,-0.0031059225572592445,-0.06753658633274842,0.020710561866207036,-0.0218478257202777,-0.059104060099815545,-0.06220998265707479,-0.1297465689898232,-0.10903600712361616,-0.13088383284389388
267,1871,2021-03-21,-0.003238736794941039,-0.06774959663133492,0.020611041584969673,-0.02205433328838223,0.01417374406858486,-0.003238736794941039,-0.07098833342627596,-0.050377291841306286,-0.07243162512968851,-0.05825788106110365
268,1871,2021-03-28,-0.06863216303662174,0.019810103716089513,-0.0229322225565579,0.013414195194108464,0.0025737950491978388,-0.06863216303662174,-0.04882205932053223,-0.07175428187709013,-0.058340086682981664,-0.05576629163378383
269,1871,2021-08-15,-0.01397672928289883,-0.011165088968116913,-0.01890458437593051,-0.042204383793693165,0.00918046274860832,-0.01397672928289883,-0.025141818251015743,-0.04404640262694626,-0.08625078642063942,-0.07707032367203111
270,1871,2021-09-05,-0.04227596790840663,0.009189839555379126,-0.023712935100749927,0.04140393703731877,0.030245570464899466,-0.04227596790840663,-0.0330861283530275,-0.05679906345377743,-0.015395126416458661,0.014850444048440804
271,1871,2021-09-12,0.009354601246802567,-0.02331254836028144,0.04208555189247343,0.030870426481594715,-0.012619413203990956,0.009354601246802567,-0.013957947113478872,0.028127604778994557,0.05899803126058927,0.04637861805659832
272,1871,2021-09-19,-0.023223043420044227,0.04210215454388745,0.030901742630765727,-0.012444700495024611,-0.014685232223071259,-0.023223043420044227,0.018879111123843224,0.04978085375460895,0.03733615325958434,0.022650921036513078
273,1871,2021-10-03,0.030816044956202982,-0.012639276361089663,-0.014854902344216388,-0.01971158991335034,0.013266535392110857,0.030816044956202982,0.01817676859511332,0.0033218662508969314,-0.01638972366245341,-0.003123188270342553
274,1871,2021-10-10,-0.012304101922608744,-0.01448368833445083,-0.019350994652697726,0.013616815616124874,-0.0619683241331261,-0.012304101922608744,-0.026787790257059574,-0.0461387849097573,-0.03252196929363242,-0.09449029342675852
275,1871,2021-10-17,-0.014393886942605624,-0.019234476479656166,0.013759286429536284,-0.0620724015104812,0.0029833518771509894,-0.014393886942605624,-0.03362836342226179,-0.019869076992725505,-0.08194147850320671,-0.07895812662605572
276,1871,2021-10-24,-0.01847077410088557,0.014528382367816069,-0.06135454399418202,0.003719931531398517,0.007878974544875655,-0.01847077410088557,-0.003942391733069501,-0.06529693572725152,-0.061577004195853005,-0.05369802965097735
277,1871,2021-11-07,-0.06052181665803201,0.004238147539417158,0.009229250476476679,0.0077904208794320196,-0.021846637776890308,-0.06052181665803201,-0.05628366911861485,-0.04705441864213817,-0.03926399776270615,-0.06111063553959646
278,1871,2022-04-03,-0.005284324997983848,-0.01298897141773283,0.018802781052684472,0.009007531347971246,0.009949772057925485,-0.005284324997983848,-0.018273296415716678,0.0005294846369677947,0.009537015984939041,0.019486788042864526
279,1871,2022-05-22,0.009149509085748289,0.007180112637999395,-0.010975639097334886,0.029866892277198968,-0.017563043968027554,0.009149509085748289,0.016329621723747682,0.005353982626412797,0.03522087490361177,0.017657830935584214
280,1871,2022-05-29,0.006949571107039948,-0.011213105587286228,0.02960127065525404,-0.017792994795669516,0.024373234553291913,0.006949571107039948,-0.00426353448024628,0.02533773617500776,0.0075447413793382455,0.031917975932630155
281,1871,2022-06-05,-0.01132432205310608,0.02942026533731013,-0.017885581995405894,0.024248769085721853,-0.013643391282664754,-0.01132432205310608,0.01809594328420405,0.00021036128879815472,0.024459130374520008,0.010815739091855254
282,1871,2022-06-12,0.029366459351520612,-0.017847480174904486,0.02425373446626792,-0.013621638531922348,0.022301041591269395,0.029366459351520612,0.011518979176616127,0.03577271364288405,0.0221510751109617,0.04445211670223109
283,1871,2022-06-19,-0.01815415825794124,0.023923271502916954,-0.01394005175210693,0.021961297101731118,-0.02248739975517867,-0.01815415825794124,0.005769113244975713,-0.008170938507131218,0.0137903585945999,-0.008697041160578772
284,1871,2022-06-26,0.023980300589469504,-0.013895001895683053,0.022027553400565947,-0.02247783334193521,-0.0009495163293420086,0.023980300589469504,0.010085298693786451,0.0321128520943524,0.00963501875241719,0.00868550242307518
285,1871,2022-07-03,,,,,,,,,,
286,1871,2022-07-10,,,,,,,,,,
287,1871,2022-07-17,,,,,,,,,,
288,1871,2022-07-24,,,,,,,,,,
289,1871,2022-07-31,,,,,,,,,,
290,1890,2017-09-10,,,,,,,,,,
291,1890,2017-09-17,,,,,,,,,,
292,1890,2017-09-24,,,,,,,,,,
293,1890,2017-10-01,,,,,,,,,,
294,1890,2017-10-15,,,,,,,,,,
295,1890,2017-10-22,,,,,,,,,,
296,1890,2017-10-29,,,,,,,,,,
297,1890,2017-11-05,,,,,,,,,,
298,1890,2017-11-12,,,,,,,,,,
299,1890,2017-11-19,,,,,,,,,,
300,1890,2017-11-26,,,,,,,,,,
301,1890,2017-12-03,,,,,,,,,,
302,1890,2017-12-10,,,,,,,,,,
303,1890,2017-12-17,,,,,,,,,,
304,1890,2017-12-24,,,,,,,,,,
305,1890,2017-12-31,,,,,,,,,,
306,1890,2018-01-07,,,,,,,,,,
307,1890,2019-03-03,,,,,,,,,,
308,1890,2019-03-10,,,,,,,,,,
309,1890,2019-03-24,,,,,,,,,,
310,1890,2019-03-31,,,,,,,,,,
311,1890,2019-04-07,,,,,,,,,,
312,1890,2019-07-07,,,,,,,,,,
313,1890,2019-07-21,,,,,,,,,,
314,1890,2019-07-28,,,,,,,,,,
315,1890,2019-08-25,,,,,,,,,,
316,1890,2019-09-15,,,,,,,,,,
317,1890,2019-09-22,,,,,,,,,,
318,1890,2019-09-29,,,,,,,,,,
319,1890,2019-10-13,,,,,,,,,,
320,1890,2019-10-20,,,,,,,,,,
321,1890,2019-10-27,,,,,,,,,,
322,1890,2019-11-03,,,,,,,,,,
323,1890,2019-11-10,,,,,,,,,,
324,1890,2019-11-17,,,,,,,,,,
325,1890,2019-11-24,,,,,,,,,,
326,1890,2019-12-01,,,,,,,,,,
327,1890,2019-12-08,,,,,,,,,,
328,1890,2019-12-15,,,,,,,,,,
329,1890,2019-12-22,,,,,,,,,,
330,1890,2019-12-29,,,,,,,,,,
331,1890,2020-01-26,,,,,,,,,,
332,1890,2020-09-20,-0.007677181446229337,-0.018493165428650003,0.022040389353389523,0.0037108901545227467,-0.03997287625430753,-0.007677181446229337,-0.02617034687487934,-0.004129957521489817,-0.00041906736696707,-0.0403919436212746
333,1890,2020-09-27,-0.018521183546808387,0.02201406696961311,0.0036825394018339397,-0.04000012986461225,0.011385189103173095,-0.018521183546808387,0.003492883422804724,0.007175422824638664,-0.03282470703997359,-0.021439517936800493
334,1890,2020-10-11,0.0036613922282036915,-0.03980052796646608,0.010990355029011117,-0.005312767672834402,-0.003165247248960344,0.0036613922282036915,-0.03613913573826239,-0.025148780709251275,-0.030461548382085677,-0.03362679563104602
335,1890,2020-10-18,-0.03962418006212213,0.010887308804822037,-0.004995911619387346,-0.003024936455444034,-0.03369631753905263,-0.03962418006212213,-0.02873687125730009,-0.033732782876687434,-0.03675771933213147,-0.0704540368711841
336,1890,2020-12-13,-0.036921187435471334,0.026642555305187277,0.02094126791415653,0.05154400000013202,0.05579327247805728,-0.036921187435471334,-0.010278632130284057,0.010662635783872474,0.062206635784004496,0.11799990826206178
337,1890,2020-12-27,0.0209380187166725,0.051571322230381564,0.055828064616112935,0.011945851798480416,0.050653400917175836,0.0209380187166725,0.07250934094705407,0.128337405563167,0.14028325736164743,0.19093665827882328
338,1890,2021-01-03,0.05176237017690058,0.05601798224287574,0.012135768102280198,0.05083818026794436,0.018253326251389118,0.05176237017690058,0.10778035241977632,0.11991612052205652,0.17075430079000087,0.18900762704139
339,1890,2021-01-10,0.0562230586726845,0.012340826105375832,0.05097168890900659,0.018597146449331078,0.03472043043111726,0.0562230586726845,0.06856388477806033,0.11953557368706692,0.138132720136398,0.17285315056751527
340,1890,2021-01-17,0.011720603242689573,0.050472285197082106,0.017742608002791725,0.034002463140498845,-0.010282714595297532,0.011720603242689573,0.06219288843977168,0.0799354964425634,0.11393795958306224,0.10365524498776471
341,1890,2021-01-24,0.05050281076230573,0.017515393233976342,0.03387436538817393,-0.010184390872395706,0.010437913574152824,0.05050281076230573,0.06801820399628207,0.101892569384456,0.09170817851206028,0.10214609208621311
342,1890,2021-01-31,0.017820040465171945,0.03411655574726556,-0.010084876086283927,0.010611481534187419,0.07134302081499361,0.017820040465171945,0.05193659621243751,0.04185172012615358,0.052463201660341005,0.12380622247533461
343,1890,2021-02-07,0.03393303845043963,-0.010315047806756742,0.010405524947927375,0.07114722874786199,-0.02170919161779881,0.03393303845043963,0.023617990643682887,0.034023515591610265,0.10517074433947225,0.08346155272167344
344,1890,2021-02-14,-0.012431066288705227,0.009386099869783313,0.07058810855719615,-0.020678100912245197,0.014667773316693757,-0.012431066288705227,-0.003044966418921914,0.06754314213827423,0.046865041226029025,0.06153281454272278
345,1890,2021-02-21,0.008970010670164289,0.07016068526976728,-0.0211446799645252,0.014183239860247498,-0.0025543251470539737,0.008970010670164289,0.07913069593993156,0.05798601597540637,0.07216925583565387,0.06961493068859989
346,1890,2021-02-28,0.06997866175025083,-0.021070456682124202,0.014374962026029475,-0.0028338929291489698,-0.06510914210378276,0.06997866175025083,0.048908205068126626,0.0632831670941561,0.06044927416500713,-0.004659867938775625
347,1890,2021-03-07,-0.021147383200479784,0.014452812170367417,-0.0033768545167564747,-0.06548492722169452,0.0005876528861581097,-0.021147383200479784,-0.006694571030112367,-0.010071425546868842,-0.07555635276856336,-0.07496869988240525
348,1890,2021-03-14,0.014453894568634287,-0.003598006655582039,-0.06564623450990949,0.0003416557383984966,0.0031507873635813703,0.014453894568634287,0.010855887913052248,-0.05479034659685724,-0.05444869085845874,-0.051297903494877374
349,1890,2021-03-21,-0.0038845561556541224,-0.06601161019407357,8.783148081629479e-05,0.002791803332876191,0.002833207795628718,-0.0038845561556541224,-0.0698961663497277,-0.0698083348689114,-0.0670165315360352,-0.06418332374040649
350,1890,2021-03-28,-0.06658061510513538,-0.0005060517821426306,0.0022213729465082625,0.0022267101944398997,0.047219294752188314,-0.06658061510513538,-0.06708666688727802,-0.06486529394076976,-0.06263858374632986,-0.015419288994141543
351,1890,2021-04-04,-9.623135154569057e-05,0.002620521260388274,0.0026422707179151617,0.04763037436124887,-0.004041504125676238,-9.623135154569057e-05,0.0025242899088425835,0.005166560626757745,0.05279693498800661,0.048755430862330376
352,1890,2021-09-26,-0.0035864381034661046,0.05208288913357092,-0.020068101911266966,-0.024667642563976338,-0.023661812615164007,-0.0035864381034661046,0.04849645103010482,0.02842834911883785,0.0037607065548615135,-0.019901106060302494
353,1890,2021-10-10,-0.01994274964573604,-0.024434021777839855,-0.023460092215634776,-0.011748472371050867,0.013742405746259909,-0.01994274964573604,-0.04437677142357589,-0.06783686363921067,-0.07958533601026153,-0.06584293026400162
354,1890,2021-10-17,-0.024344841212812458,-0.023357578201023736,-0.011633006263918248,0.013734827919044157,-0.02679759673311912,-0.024344841212812458,-0.0477024194138362,-0.05933542567775445,-0.04560059775871029,-0.07239819449182941
355,1890,2022-02-13,0.016408236814440372,0.0019534073386853743,0.01962630360462726,0.011248890383492232,-0.023765323870612275,0.016408236814440372,0.018361644153125748,0.03798794775775301,0.04923683814124524,0.025471514270632968
356,1890,2022-02-20,0.002023795409872171,0.01969464287624704,0.011250496527263558,-0.023583802625754366,0.3097681501231869,0.002023795409872171,0.02171843828611921,0.03296893481338277,0.009385132187628403,0.3191532823108153
357,1890,2022-02-27,0.019755131473578283,0.01117496692848912,-0.023292621892030345,0.3099647903228298,0.039781781813905966,0.019755131473578283,0.030930098402067403,0.007637476510037058,0.31760226683286685,0.3573840486467728
358,1890,2022-03-06,0.011401644422671876,-0.023029351050297367,0.310218627139081,0.0400287864227971,0.0364558088132215,0.011401644422671876,-0.011627706627625491,0.2985909205114555,0.33861970693425264,0.37507551574747416
359,1890,2022-03-13,-0.022937101452535316,0.31016780193736126,0.039874345145421035,0.036109947499879835,0.09667389826200674,-0.022937101452535316,0.28723070048482596,0.327105045630247,0.36321499313012684,0.45988889139213357
360,1890,2022-03-20,0.30986866206408875,0.03961156669850227,0.03591434304595686,0.09643696266662781,0.0486680832025848,0.30986866206408875,0.349480228762591,0.38539457180854786,0.4818315344751757,0.5304996176777604
361,1890,2022-03-27,0.0397250816555195,0.03598933169589126,0.09653565597035459,0.04875866845455988,-0.019407101426421963,0.0397250816555195,0.07571441335141077,0.17225006932176534,0.22100873777632524,0.20160163634990327
362,1890,2022-04-03,0.035752090332471564,0.0963067040603349,0.048526881180744164,-0.019640634704882226,-0.03550310184220625,0.035752090332471564,0.13205879439280646,0.18058567557355062,0.1609450408686684,0.12544193902646214
363,1890,2022-04-10,0.09621880758413626,0.048443949871916046,-0.019720508485324754,-0.03559957852335259,-0.045254323322848775,0.09621880758413626,0.1446627574560523,0.12494224897072756,0.08934267044737497,0.044088347124526195
364,1890,2022-04-17,0.04805600689414452,-0.02012444968316916,-0.03591664665713671,-0.04571622460865785,0.08681226334739332,0.04805600689414452,0.02793155721097536,-0.007985089446161348,-0.053701314054819205,0.03311094929257412
365,1890,2022-04-24,-0.020292460448193366,-0.03602573540654178,-0.045923547043476176,0.08669630848819115,-0.0727898816401117,-0.020292460448193366,-0.056318195854735145,-0.10224174289821132,-0.015545434410020167,-0.08833531605013187
366,1890,2022-05-01,-0.035863328641508575,-0.046063179060233495,0.0868376040485492,-0.07271607247978511,-0.033337678973769484,-0.035863328641508575,-0.08192650770174206,0.004911096346807142,-0.06780497613297796,-0.10114265510674744
367,1890,2022-05-08,-0.04713187480452497,0.08418791374923464,-0.07498596513842859,-0.03658445736131895,-0.039256091333055146,-0.04713187480452497,0.037056038944709664,-0.037929926193718926,-0.07451438355503787,-0.11377047488809301
368,1890,2022-05-15,0.08419637129671259,-0.0749549875094552,-0.03661140412120649,-0.03924717645321908,0.01162831508377881,0.08419637129671259,0.00924138378725739,-0.0273700203339491,-0.06661719678716818,-0.05498888170338937
369,1890,2022-05-22,-0.07520029704575829,-0.036735725154785896,-0.03944640282772133,0.011124542536053758,0.05389979920861343,-0.07520029704575829,-0.11193602220054419,-0.15138242502826552,-0.14025788249221177,-0.08635808328359834
370,1926,2017-11-12,,,,,,,,,,
371,1926,2017-11-26,,,,,,,,,,
372,1926,2017-12-03,,,,,,,,,,
373,1926,2017-12-10,,,,,,,,,,
374,1926,2017-12-17,,,,,,,,,,
375,1926,2017-12-24,,,,,,,,,,
376,1926,2017-12-31,,,,,,,,,,
377,1926,2018-01-07,,,,,,,,,,
378,1926,2018-01-14,,,,,,,,,,
379,1926,2018-01-21,,,,,,,,,,
380,1926,2018-01-28,,,,,,,,,,
381,1926,2018-06-24,,,,,,,,,,
382,1926,2018-07-01,,,,,,,,,,
383,1926,2018-07-15,,,,,,,,,,
384,1926,2018-07-22,,,,,,,,,,
385,1926,2018-07-29,,,,,,,,,,
386,1926,2018-08-12,,,,,,,,,,
387,1926,2018-08-19,,,,,,,,,,
388,1926,2018-08-26,,,,,,,,,,
389,1926,2018-09-02,,,,,,,,,,
390,1926,2018-09-09,,,,,,,,,,
391,1926,2018-09-16,,,,,,,,,,
392,1926,2018-09-23,,,,,,,,,,
393,1926,2018-09-30,,,,,,,,,,
394,1926,2018-10-07,,,,,,,,,,
395,1926,2018-10-14,,,,,,,,,,
396,1926,2018-10-21,,,,,,,,,,
397,1926,2019-03-03,,,,,,,,,,
398,1926,2019-10-13,,,,,,,,,,
399,1926,2019-10-20,,,,,,,,,,
400,1926,2019-10-27,,,,,,,,,,
401,1926,2019-11-03,,,,,,,,,,
402,1926,2019-11-10,,,,,,,,,,
403,1926,2019-11-17,,,,,,,,,,
404,1926,2019-12-08,,,,,,,,,,
405,1926,2020-06-07,-0.05441799552547938,0.0010183442438147956,-0.035249763884402936,-0.024781402010660987,0.06158293651121864,-0.05441799552547938,-0.05339965128166459,-0.08864941516606753,-0.11343081717672851,-0.05184788066550987
406,1926,2020-06-21,-0.03542590951260773,-0.024958301613184238,0.061424963415647134,0.017649450495701005,0.013283587234084713,-0.03542590951260773,-0.06038421112579197,0.0010407522898551666,0.01869020278555617,0.03197379001964089
407,1926,2020-07-19,0.012456774112474322,-0.0389748338795509,0.06868253005322003,-0.023626488881312406,0.0013231681771851498,0.012456774112474322,-0.026518059767076576,0.04216447028614345,0.018537981404831046,0.019861149582016194
408,1926,2020-07-26,-0.03860307097634072,0.06908559649428311,-0.023474553268336914,0.0016378390483004698,-0.006048946841071613,-0.03860307097634072,0.030482525517942394,0.00700797224960548,0.00864581129790595,0.002596864456834337
409,1926,2020-08-09,-0.023287173206334173,0.0018662552938139313,-0.005830337326843316,0.0424873091423365,-0.04979406593503191,-0.023287173206334173,-0.02142091791252024,-0.02725125523936356,0.015236053902972939,-0.03455801203205897
410,1926,2020-08-16,0.0013596965958029951,-0.006372677102215644,0.04200478534541896,-0.05036728392904406,-0.017867127169362566,0.0013596965958029951,-0.005012980506412649,0.03699180483900631,-0.01337547909003775,-0.031242606259400316
411,1926,2020-08-23,-0.006717164905435316,0.04153617754075334,-0.050647698475564926,-0.01790132404870411,-0.010764335380821683,-0.006717164905435316,0.034819012635318024,-0.015828685840246902,-0.033730009888951015,-0.044494345269772695
412,1926,2020-08-30,0.04143419371384937,-0.050775712568606905,-0.01806339415133826,-0.010858826237562982,-0.03424793605910345,0.04143419371384937,-0.009341518854757536,-0.027404913006095797,-0.03826373924365878,-0.07251167530276223
